/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_02_595.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_02_595.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_02_595.jpg,0,0,0,25.21607
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_02_665.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_02_665.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_02_665.jpg,0,0.0836463,0,25.0188
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_02_733.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_02_733.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_02_733.jpg,0,0.2679927,0,24.99184
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_02_800.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_02_800.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_02_800.jpg,0,0.4490218,0,25.09655
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_02_869.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_02_869.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_02_869.jpg,0,0.6936929,0,25.44147
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_02_936.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_02_936.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_02_936.jpg,0,0.876528,0,25.85322
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_009.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_009.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_009.jpg,-0.2,1,0,26.56089
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_080.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_080.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_080.jpg,0,1,0,27.08983
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_149.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_149.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_149.jpg,0,1,0,27.83683
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_217.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_217.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_217.jpg,0,1,0,28.39437
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_285.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_285.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_285.jpg,-0.1,1,0,29.13117
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_356.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_356.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_356.jpg,-0.25,1,0,29.65442
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_426.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_426.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_426.jpg,0,1,0,30.19018
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_493.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_493.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_493.jpg,0,1,0,30.18946
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_561.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_561.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_561.jpg,0,1,0,30.19007
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_629.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_629.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_629.jpg,-0.2,1,0,30.18214
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_697.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_697.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_697.jpg,-0.35,1,0,30.16565
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_768.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_768.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_768.jpg,-0.5500001,1,0,30.14072
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_839.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_839.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_839.jpg,-0.7,1,0,30.12238
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_913.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_913.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_913.jpg,0,0.8996174,0,30.15807
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_03_982.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_03_982.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_03_982.jpg,0,0.6950171,0,30.12257
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_053.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_053.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_053.jpg,0,0.4552813,0,30.06846
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_126.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_126.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_126.jpg,0,0.2350719,0,30.0072
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_200.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_200.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_200.jpg,0,0.04258585,0,29.93061
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_272.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_272.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_272.jpg,0,0.02731848,0,29.69606
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_345.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_345.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_345.jpg,0,0.2458262,0,29.57622
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_417.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_417.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_417.jpg,0,0.4371486,0,29.64315
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_490.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_490.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_490.jpg,0.05,0.6827195,0,29.93374
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_561.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_561.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_561.jpg,0,0.8690286,0,30.138
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_629.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_629.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_629.jpg,0,0.94802,0,30.17399
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_700.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_700.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_700.jpg,0,1,0,30.18919
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_773.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_773.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_773.jpg,0,1,0,30.18986
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_845.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_845.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_845.jpg,0,1,0,30.19007
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_917.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_917.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_917.jpg,0,1,0,30.18974
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_04_990.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_04_990.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_04_990.jpg,0,1,0,30.19061
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_062.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_062.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_062.jpg,0,1,0,30.19035
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_134.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_134.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_134.jpg,0,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_207.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_207.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_207.jpg,0,1,0,30.19018
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_277.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_277.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_277.jpg,0,1,0,30.19029
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_350.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_350.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_350.jpg,-0.05,1,0,30.18957
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_424.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_424.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_424.jpg,-0.2,1,0,30.1794
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_499.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_499.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_499.jpg,0,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_575.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_575.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_575.jpg,0,1,0,30.19013
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_650.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_650.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_650.jpg,0,1,0,30.19076
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_725.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_725.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_725.jpg,-0.1,1,0,30.18801
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_800.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_800.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_800.jpg,-0.25,1,0,30.17487
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_867.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_867.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_867.jpg,0,1,0,30.19113
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_05_943.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_05_943.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_05_943.jpg,0,1,0,30.1899
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_010.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_010.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_010.jpg,0,1,0,30.19032
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_077.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_077.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_077.jpg,0,1,0,30.19041
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_152.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_152.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_152.jpg,0,1,0,30.19042
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_225.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_225.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_225.jpg,-0.1,1,0,30.1879
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_298.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_298.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_298.jpg,-0.25,1,0,30.17486
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_370.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_370.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_370.jpg,0,1,0,30.19031
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_442.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_442.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_442.jpg,0,1,0,30.18957
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_514.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_514.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_514.jpg,-0.05,1,0,30.18997
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_582.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_582.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_582.jpg,-0.2,1,0,30.18198
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_654.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_654.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_654.jpg,-0.4,1,0,30.15914
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_721.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_721.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_721.jpg,0,1,0,30.18768
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_788.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_788.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_788.jpg,0,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_857.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_857.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_857.jpg,0,1,0,30.1906
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_927.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_927.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_927.jpg,0,1,0,30.1904
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_06_997.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_06_997.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_06_997.jpg,0,1,0,30.19035
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_067.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_067.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_067.jpg,-0.2,1,0,30.18011
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_137.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_137.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_137.jpg,-0.35,1,0,30.16343
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_208.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_208.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_208.jpg,0,1,0,30.18962
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_280.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_280.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_280.jpg,0,1,0,30.18992
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_353.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_353.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_353.jpg,0,1,0,30.19013
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_425.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_425.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_425.jpg,0,1,0,30.19015
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_494.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_494.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_494.jpg,-0.1,1,0,30.18769
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_563.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_563.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_563.jpg,-0.25,1,0,30.17484
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_634.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_634.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_634.jpg,0,1,0,30.18178
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_703.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_703.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_703.jpg,0,1,0,30.18919
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_773.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_773.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_773.jpg,0,1,0,30.18998
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_843.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_843.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_843.jpg,0,1,0,30.19063
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_44_07_914.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_44_07_914.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_44_07_914.jpg,0,1,0,30.1904
